220869	116225	HuRI
53358	11243	HuRI
53358	51160	HuRI
53358	5966	HuRI
53358	7248	HuRI
53358	374569	HuRI
53358	159195	HuRI
53358	10980	HuRI
53358	54967	HuRI
53358	3892	HuRI
53358	55038	HuRI
53358	9240	HuRI
53358	64754	HuRI
53358	51741	HuRI
53358	5575	HuRI
53358	390792	HuRI
53358	3886	HuRI
53358	440295	HuRI
53358	125115	HuRI
84641	387923	HuRI
84641	931	HuRI
84641	56894	HuRI
84641	7542	HuRI
84641	2912	HuRI
84641	401152	HuRI
84641	91137	HuRI
84641	65991	HuRI
84641	6809	HuRI
84641	112476	HuRI
84641	29100	HuRI
84641	55454	HuRI
84641	23204	HuRI
84641	57228	HuRI
84641	203062	HuRI
84641	254359	HuRI
84641	664	HuRI
84641	84277	HuRI
84641	79415	HuRI
84641	203562	HuRI
84641	9370	HuRI
84641	286451	HuRI
84641	338773	HuRI
84641	400258	HuRI
84641	286753	HuRI
84641	285386	HuRI
84641	1364	HuRI
84641	26020	HuRI
84641	161145	HuRI
84641	100288797	HuRI
84641	51465	HuRI
84641	22908	HuRI
84641	170575	HuRI
84641	51075	HuRI
84641	27040	HuRI
84641	11277	HuRI
84641	56900	HuRI
84641	9560	HuRI
54886	7780	HuRI
54886	643853	HuRI
54886	5350	HuRI
54886	54741	HuRI
58499	10919	HuRI
58493	8214	HuRI
58493	10865	HuRI
58493	51297	HuRI
2040	2040	HuRI
2040	387923	HuRI
2040	4323	HuRI
2040	336	HuRI
2040	149461	HuRI
2040	2912	HuRI
2040	94081	HuRI
2040	65991	HuRI
2040	56935	HuRI
2040	116173	HuRI
2040	717	HuRI
2040	29100	HuRI
2040	9283	HuRI
2040	2848	HuRI
2040	10826	HuRI
2040	8794	HuRI
2040	8534	HuRI
2040	56475	HuRI
2040	255043	HuRI
2040	286451	HuRI
2040	527	HuRI
2040	5727	HuRI
2040	94107	HuRI
2040	144404	HuRI
2040	55340	HuRI
2040	344892	HuRI
2040	113402	HuRI
2040	84912	HuRI
2040	613212	HuRI
2040	375035	HuRI
2040	170575	HuRI
2040	643847	HuRI
2040	7124	HuRI
2040	645104	HuRI
92399	26100	HuRI
92399	116173	HuRI
92399	54971	HuRI
92399	79797	HuRI
92399	171483	HuRI
92399	57085	HuRI
92399	2275	HuRI
92399	125115	HuRI
54107	10589	HuRI
6838	171483	HuRI
6837	55093	HuRI
6837	9146	HuRI
57109	11077	HuRI
9328	386683	HuRI
140459	54935	HuRI
140459	10603	HuRI
140459	1140	HuRI
140459	4342	HuRI
140459	8557	HuRI
140459	100128927	HuRI
140459	5430	HuRI
140459	10193	HuRI
140459	79027	HuRI
140459	84914	HuRI
140459	57594	HuRI
56904	55093	HuRI
56904	10482	HuRI
56904	7525	HuRI
56904	386681	HuRI
56904	85289	HuRI
56904	440051	HuRI
56904	83900	HuRI
56904	386677	HuRI
9536	387923	HuRI
9536	401152	HuRI
9536	157378	HuRI
9536	56935	HuRI
9536	10897	HuRI
9536	84065	HuRI
9536	55340	HuRI
9536	170575	HuRI
3934	3934	HuRI
3934	5458	HuRI
3934	252969	HuRI
3934	23643	HuRI
3934	9601	HuRI
3934	53347	HuRI
3934	54784	HuRI
3934	5563	HuRI
3934	199990	HuRI
3934	79005	HuRI
3934	819	HuRI
3934	501	HuRI
3934	27343	HuRI
3934	79827	HuRI
3934	161514	HuRI
3934	51693	HuRI
3934	3904	HuRI
3934	51499	HuRI
3934	7200	HuRI
3934	253827	HuRI
3934	152816	HuRI
3934	10106	HuRI
3934	140739	HuRI
3934	5034	HuRI
3934	138428	HuRI
3934	81557	HuRI
3934	29978	HuRI
3934	643161	HuRI
3934	100133093	HuRI
3934	57162	HuRI
3934	54557	HuRI
3934	444	HuRI
3934	1041	HuRI
3934	9189	HuRI
3934	644054	HuRI
90678	79698	HuRI
90678	55929	HuRI
91734	8861	HuRI
254427	9022	HuRI
254427	10524	HuRI
23412	120379	HuRI
221061	644943	HuRI
80013	57093	HuRI
80013	5886	HuRI
80013	9802	HuRI
80013	642612	HuRI
653567	359	HuRI
653567	390212	HuRI
653567	374395	HuRI
220965	10933	HuRI
29982	5563	HuRI
29982	30849	HuRI
29974	84688	HuRI
29974	155368	HuRI
29974	3316	HuRI
29974	150221	HuRI
29974	284325	HuRI
29974	25894	HuRI
29974	375791	HuRI
29974	100528019	HuRI
83938	5877	HuRI
818	10482	HuRI
818	55342	HuRI
818	64118	HuRI
818	65003	HuRI
818	337966	HuRI
818	2104	HuRI
818	25959	HuRI
818	337968	HuRI
818	337970	HuRI
10974	3606	HuRI
27063	55536	HuRI
27063	494119	HuRI
10556	11102	HuRI
10556	51367	HuRI
118924	81532	HuRI
11023	1857	HuRI
11023	4300	HuRI
11023	10623	HuRI
11023	2104	HuRI
11023	494119	HuRI
1979	1977	HuRI
79949	55346	HuRI
6934	130074	HuRI
6934	7248	HuRI
6934	3728	HuRI
6934	402682	HuRI
6934	337966	HuRI
6934	337967	HuRI
6934	337972	HuRI
6934	337978	HuRI
6934	284325	HuRI
6934	80778	HuRI
6934	375791	HuRI
6934	51297	HuRI
6934	729233	HuRI
6934	122183	HuRI
6934	337968	HuRI
6934	729246	HuRI
6934	729240	HuRI
6934	729250	HuRI
6934	337974	HuRI
6934	337878	HuRI
85450	283349	HuRI
85450	10424	HuRI
85450	54557	HuRI
8038	6565	HuRI
8038	10252	HuRI
8038	11082	HuRI
8038	3889	HuRI
8038	254910	HuRI
8038	337967	HuRI
8038	83901	HuRI
8038	81848	HuRI
8038	386681	HuRI
8038	81851	HuRI
8038	375791	HuRI
8038	440023	HuRI
8038	83897	HuRI
8038	83896	HuRI
8038	83755	HuRI
8038	353323	HuRI
8038	81850	HuRI
8038	83899	HuRI
8038	3846	HuRI
8038	388677	HuRI
8038	101060226	HuRI
6001	79666	HuRI
2620	161514	HuRI
55327	143098	HuRI
55327	4356	HuRI
55327	7525	HuRI
57689	27315	HuRI
57689	51267	HuRI
57689	6811	HuRI
57689	27302	HuRI
57689	149461	HuRI
57689	2706	HuRI
57689	116173	HuRI
57689	22845	HuRI
57689	57085	HuRI
57689	400120	HuRI
57689	286451	HuRI
57689	339390	HuRI
57689	283870	HuRI
57689	284415	HuRI
57689	222662	HuRI
57689	388588	HuRI
27315	90993	HuRI
27315	50848	HuRI
27315	147872	HuRI
27315	10158	HuRI
27315	493869	HuRI
27315	136263	HuRI
27315	120939	HuRI
27315	339302	HuRI
27315	200894	HuRI
27315	408263	HuRI
27315	390212	HuRI
27315	57463	HuRI
27315	1366	HuRI
27315	7113	HuRI
27315	2709	HuRI
27315	375791	HuRI
27315	2702	HuRI
7356	79188	HuRI
51144	29978	HuRI
51074	51074	HuRI
10480	8665	HuRI
10480	205860	HuRI
10480	100289678	HuRI
10249	388677	HuRI
10249	101060226	HuRI
79096	114824	HuRI
51501	5015	HuRI
51501	22885	HuRI
23052	7447	HuRI
283212	92181	HuRI
283212	643161	HuRI
283212	100133093	HuRI
283212	440295	HuRI
283212	644054	HuRI
26011	84648	HuRI
26011	3219	HuRI
26011	3960	HuRI
26011	79943	HuRI
26011	84914	HuRI
472	2104	HuRI
60496	80258	HuRI
89944	375791	HuRI
55004	1485	HuRI
55004	246100	HuRI
283208	9530	HuRI
283208	5692	HuRI
283208	51043	HuRI
283208	23623	HuRI
283208	80149	HuRI
283208	51148	HuRI
283208	29946	HuRI
283208	55048	HuRI
283208	286133	HuRI
283208	54967	HuRI
283208	5626	HuRI
283208	4482	HuRI
283208	56998	HuRI
283208	266740	HuRI
283208	337879	HuRI
283208	1485	HuRI
283208	152	HuRI
283208	256646	HuRI
283208	337966	HuRI
283208	9146	HuRI
283208	337972	HuRI
283208	282991	HuRI
283208	50861	HuRI
283208	401250	HuRI
283208	63940	HuRI
283208	4101	HuRI
283208	246100	HuRI
80332	65062	HuRI
80332	90993	HuRI
80332	7780	HuRI
80332	203547	HuRI
80332	433	HuRI
80332	6443	HuRI
80332	9075	HuRI
80332	153579	HuRI
80332	6692	HuRI
80332	124975	HuRI
80332	64581	HuRI
80332	255324	HuRI
80332	4582	HuRI
80332	9437	HuRI
80332	916	HuRI
80332	9906	HuRI
80332	115653	HuRI
57325	51562	HuRI
57325	5987	HuRI
6094	94103	HuRI
932	219854	HuRI
932	7542	HuRI
932	27302	HuRI
932	9076	HuRI
932	116441	HuRI
932	51368	HuRI
932	401152	HuRI
932	56935	HuRI
932	9482	HuRI
932	130827	HuRI
932	664	HuRI
932	84314	HuRI
932	9370	HuRI
932	286451	HuRI
932	1946	HuRI
932	9074	HuRI
932	154807	HuRI
932	100288797	HuRI
932	154467	HuRI
932	503497	HuRI
932	403313	HuRI
932	85027	HuRI
79869	55022	HuRI
79869	79622	HuRI
79869	5563	HuRI
79869	11051	HuRI
79869	114823	HuRI
79869	3094	HuRI
79869	3185	HuRI
79869	117144	HuRI
79869	2885	HuRI
79869	112574	HuRI
79869	8241	HuRI
79869	154313	HuRI
2206	144110	HuRI
9538	10424	HuRI
79980	9146	HuRI
140710	84140	HuRI
140710	80258	HuRI
140710	256646	HuRI
140710	6096	HuRI
149986	55093	HuRI
149986	170082	HuRI
54915	23462	HuRI
54915	55048	HuRI
54915	116071	HuRI
54915	9500	HuRI
54915	100130613	HuRI
54915	337879	HuRI
54915	80778	HuRI
54915	388818	HuRI
54915	140258	HuRI
54915	29113	HuRI
54915	337878	HuRI
220064	57002	HuRI
84304	158297	HuRI
84304	7567	HuRI
84304	23623	HuRI
84304	159195	HuRI
84304	7702	HuRI
84304	55295	HuRI
84304	51545	HuRI
84304	10009	HuRI
84304	127665	HuRI
84304	388324	HuRI
84304	6925	HuRI
84304	10865	HuRI
84304	57541	HuRI
84304	79027	HuRI
83706	147463	HuRI
83706	8559	HuRI
7108	353140	HuRI
7108	375791	HuRI
6911	11030	HuRI
6911	115572	HuRI
6911	155368	HuRI
6911	7248	HuRI
6911	159195	HuRI
6911	146664	HuRI
6911	159119	HuRI
6911	86614	HuRI
6911	55346	HuRI
6911	9500	HuRI
6911	337880	HuRI
6911	9802	HuRI
6911	337967	HuRI
6911	284325	HuRI
6911	80778	HuRI
6911	375791	HuRI
6911	140258	HuRI
6911	729233	HuRI
6911	122183	HuRI
6911	337968	HuRI
6911	414236	HuRI
6911	729246	HuRI
6911	729240	HuRI
6911	729250	HuRI
5531	7918	HuRI
226	226	HuRI
8448	84959	HuRI
9344	337968	HuRI
51267	493869	HuRI
51267	160364	HuRI
51267	408263	HuRI
51267	133022	HuRI
51267	126364	HuRI
51267	390212	HuRI
51267	28973	HuRI
143098	114803	HuRI
143098	3281	HuRI
1489	4105	HuRI
2209	140767	HuRI
2209	27302	HuRI
2209	149461	HuRI
2209	84522	HuRI
2209	64581	HuRI
2209	56475	HuRI
2209	9332	HuRI
2209	9370	HuRI
2209	284415	HuRI
2209	10447	HuRI
2209	222662	HuRI
219854	120224	HuRI
219854	136991	HuRI
219854	83873	HuRI
219854	3763	HuRI
219854	90139	HuRI
219854	90993	HuRI
219854	2207	HuRI
219854	3460	HuRI
219854	56063	HuRI
219854	9672	HuRI
219854	1493	HuRI
219854	116441	HuRI
219854	493869	HuRI
219854	8645	HuRI
219854	136263	HuRI
219854	9075	HuRI
219854	120939	HuRI
219854	339302	HuRI
219854	359	HuRI
219854	8000	HuRI
219854	11314	HuRI
219854	92162	HuRI
219854	26580	HuRI
219854	56947	HuRI
219854	200894	HuRI
219854	2705	HuRI
219854	130827	HuRI
219854	257019	HuRI
219854	7201	HuRI
219854	390212	HuRI
219854	203562	HuRI
219854	132228	HuRI
219854	7113	HuRI
219854	388512	HuRI
219854	127534	HuRI
219854	80380	HuRI
219854	222662	HuRI
219854	54898	HuRI
219854	131920	HuRI
219854	388633	HuRI
219854	3804	HuRI
219854	85027	HuRI
10284	55093	HuRI
57536	145483	HuRI
57536	5563	HuRI
57536	167838	HuRI
57536	4004	HuRI
57536	84140	HuRI
57536	64170	HuRI
57536	401541	HuRI
57536	84619	HuRI
57536	80184	HuRI
57536	100130958	HuRI
57536	152206	HuRI
57536	154313	HuRI
220108	3603	HuRI
116372	57047	HuRI
130576	203547	HuRI
27250	1974	HuRI
7424	54557	HuRI
79839	143884	HuRI
79839	153769	HuRI
79839	9825	HuRI
79839	7135	HuRI
79839	22806	HuRI
79839	27185	HuRI
79839	132671	HuRI
79839	200539	HuRI
79839	8559	HuRI
79839	51367	HuRI
79839	84140	HuRI
79839	9119	HuRI
79839	84984	HuRI
79839	254187	HuRI
79839	170082	HuRI
79839	253639	HuRI
79839	100128927	HuRI
79839	785	HuRI
79839	80258	HuRI
79839	63939	HuRI
79839	60491	HuRI
79839	342132	HuRI
79839	114824	HuRI
79839	54535	HuRI
79839	5987	HuRI
79839	400831	HuRI
79839	6293	HuRI
79839	146542	HuRI
79839	337960	HuRI
79839	140290	HuRI
79839	399693	HuRI
1740	6036	HuRI
1740	59339	HuRI
1740	9229	HuRI
1740	84154	HuRI
1740	5275	HuRI
1740	9228	HuRI
220047	145483	HuRI
11098	90701	HuRI
22948	10534	HuRI
120379	9531	HuRI
120379	285381	HuRI
120379	55093	HuRI
120379	114928	HuRI
120379	7135	HuRI
120379	10482	HuRI
120379	154865	HuRI
120379	4783	HuRI
120379	10214	HuRI
120379	161742	HuRI
120379	219793	HuRI
120379	29123	HuRI
120379	54967	HuRI
120379	9533	HuRI
120379	1826	HuRI
120379	6919	HuRI
120379	54971	HuRI
120379	147687	HuRI
120379	1674	HuRI
120379	158506	HuRI
120379	114932	HuRI
120379	84667	HuRI
120379	220929	HuRI
120379	1485	HuRI
120379	10196	HuRI
120379	29950	HuRI
120379	340527	HuRI
120379	401250	HuRI
120379	386684	HuRI
120379	344022	HuRI
120379	353323	HuRI
120379	81669	HuRI
120379	146542	HuRI
120379	246100	HuRI
120379	154313	HuRI
55216	55216	HuRI
55216	285672	HuRI
55216	56894	HuRI
55216	1173	HuRI
55216	10482	HuRI
55216	57018	HuRI
55216	6100	HuRI
55216	222389	HuRI
55216	51315	HuRI
55216	29903	HuRI
55216	286499	HuRI
55216	146310	HuRI
55216	51329	HuRI
55216	246329	HuRI
55216	10445	HuRI
55216	222698	HuRI
55216	55660	HuRI
55216	10921	HuRI
55216	51224	HuRI
55216	8341	HuRI
55216	89	HuRI
55216	653125	HuRI
55216	80022	HuRI
55216	541466	HuRI
56158	343930	HuRI
56158	145483	HuRI
56158	256126	HuRI
56158	9702	HuRI
56158	112869	HuRI
56158	171484	HuRI
56158	388324	HuRI
5805	5805	HuRI
5805	1173	HuRI
130813	2941	HuRI
7316	222166	HuRI
7316	55432	HuRI
7316	9802	HuRI
7316	7327	HuRI
7316	29978	HuRI
23657	6520	HuRI
23657	81851	HuRI
23657	81850	HuRI
219670	25790	HuRI
196513	80153	HuRI
3742	22845	HuRI
55768	4862	HuRI
55768	5886	HuRI
55768	400673	HuRI
55768	5079	HuRI
55768	137886	HuRI
144110	90993	HuRI
144110	7780	HuRI
144110	147872	HuRI
144110	10158	HuRI
144110	10424	HuRI
144110	221476	HuRI
144110	136263	HuRI
144110	360	HuRI
144110	29986	HuRI
144110	55800	HuRI
144110	79608	HuRI
144110	339302	HuRI
144110	359	HuRI
144110	80346	HuRI
144110	9283	HuRI
144110	408263	HuRI
144110	51078	HuRI
144110	203562	HuRI
144110	10052	HuRI
144110	7113	HuRI
144110	4582	HuRI
144110	1269	HuRI
144110	2709	HuRI
144110	127534	HuRI
144110	222662	HuRI
288	4665	HuRI
253430	11077	HuRI
196463	55800	HuRI
4143	4143	HuRI
4143	4144	HuRI
114134	60626	HuRI
114134	8529	HuRI
114134	100533181	HuRI
5756	1460	HuRI
1977	1978	HuRI
1977	25959	HuRI
1977	8637	HuRI
1456	51233	HuRI
1456	353333	HuRI
283635	8879	HuRI
283635	5090	HuRI
283635	84522	HuRI
283635	54344	HuRI
283635	51075	HuRI
51562	167838	HuRI
51562	11091	HuRI
145282	145282	HuRI
145282	151254	HuRI
145282	145483	HuRI
145282	55093	HuRI
145282	114793	HuRI
145282	5966	HuRI
145282	200539	HuRI
145282	79005	HuRI
145282	7203	HuRI
145282	2669	HuRI
145282	10214	HuRI
145282	84140	HuRI
145282	55138	HuRI
145282	54221	HuRI
145282	4342	HuRI
145282	254187	HuRI
145282	126695	HuRI
145282	284485	HuRI
145282	90480	HuRI
145282	8270	HuRI
145282	4105	HuRI
145282	50861	HuRI
145282	116461	HuRI
145282	1616	HuRI
129787	80346	HuRI
7069	7069	HuRI
7069	146705	HuRI
7069	388324	HuRI
343930	7802	HuRI
343930	146705	HuRI
343930	29946	HuRI
343930	3489	HuRI
343930	9001	HuRI
343930	23641	HuRI
343930	23265	HuRI
343930	374355	HuRI
343930	1485	HuRI
343930	6925	HuRI
343930	4105	HuRI
343930	153657	HuRI
343930	100128731	HuRI
343930	246100	HuRI
81792	339834	HuRI
80224	79831	HuRI
127124	5015	HuRI
63894	26276	HuRI
57182	55662	HuRI
57182	58500	HuRI
83447	386681	HuRI
112936	55666	HuRI
374618	10482	HuRI
374618	221357	HuRI
374618	54535	HuRI
5458	287015	HuRI
5458	11030	HuRI
5458	250	HuRI
5458	57047	HuRI
5458	51148	HuRI
5458	84807	HuRI
5458	3489	HuRI
5458	27249	HuRI
5458	3889	HuRI
5458	8687	HuRI
5458	84616	HuRI
5458	10287	HuRI
5458	123346	HuRI
5458	337966	HuRI
5458	254910	HuRI
5458	337973	HuRI
5458	337969	HuRI
5458	337978	HuRI
5458	353332	HuRI
5458	83901	HuRI
5458	81848	HuRI
5458	386681	HuRI
5458	374918	HuRI
5458	375567	HuRI
5458	387266	HuRI
5458	388324	HuRI
5458	3886	HuRI
5458	353133	HuRI
5458	375791	HuRI
5458	137797	HuRI
5458	85289	HuRI
5458	140258	HuRI
5458	448834	HuRI
5458	440051	HuRI
5458	83900	HuRI
5458	386683	HuRI
5458	440023	HuRI
5458	653240	HuRI
5458	83897	HuRI
5458	386684	HuRI
5458	337968	HuRI
5458	83755	HuRI
5458	344022	HuRI
5458	386677	HuRI
5458	386676	HuRI
5458	353323	HuRI
5458	1589	HuRI
5458	83899	HuRI
5458	353137	HuRI
5458	337960	HuRI
5458	386680	HuRI
5458	387267	HuRI
5458	386678	HuRI
5458	337974	HuRI
5458	85291	HuRI
5458	3846	HuRI
5458	5949	HuRI
27287	130074	HuRI
27287	146279	HuRI
27287	51643	HuRI
27287	64600	HuRI
27287	6565	HuRI
27287	7248	HuRI
27287	159195	HuRI
27287	51148	HuRI
27287	124923	HuRI
27287	116071	HuRI
27287	8403	HuRI
27287	4920	HuRI
27287	131616	HuRI
27287	1448	HuRI
27287	9500	HuRI
27287	337880	HuRI
27287	9802	HuRI
27287	337879	HuRI
27287	1485	HuRI
27287	337882	HuRI
27287	337966	HuRI
27287	51741	HuRI
27287	337979	HuRI
27287	337973	HuRI
27287	337967	HuRI
27287	337969	HuRI
27287	337978	HuRI
27287	81848	HuRI
27287	386681	HuRI
27287	29978	HuRI
27287	284325	HuRI
27287	391104	HuRI
27287	9516	HuRI
27287	80778	HuRI
27287	10865	HuRI
27287	375791	HuRI
27287	8831	HuRI
27287	388818	HuRI
27287	140258	HuRI
27287	1066	HuRI
27287	29113	HuRI
27287	729233	HuRI
27287	122183	HuRI
27287	85293	HuRI
27287	83896	HuRI
27287	337968	HuRI
27287	353323	HuRI
27287	414236	HuRI
27287	729246	HuRI
27287	729240	HuRI
27287	729250	HuRI
27287	337974	HuRI
27287	246100	HuRI
5281	222865	HuRI
5281	390212	HuRI
5281	255043	HuRI
54842	65062	HuRI
54842	79053	HuRI
54842	4061	HuRI
54842	493869	HuRI
54842	136263	HuRI
54842	364	HuRI
54842	2706	HuRI
54842	29986	HuRI
54842	8879	HuRI
54842	91749	HuRI
54842	390212	HuRI
54842	147685	HuRI
54842	9370	HuRI
54842	374395	HuRI
54842	80380	HuRI
54842	729515	HuRI
54842	388588	HuRI
9781	79957	HuRI
9781	91869	HuRI
9781	10897	HuRI
9781	203562	HuRI
9781	84975	HuRI
9781	347516	HuRI
9781	7332	HuRI
9781	54557	HuRI
120224	340348	HuRI
120224	27302	HuRI
120224	401152	HuRI
120224	27065	HuRI
120224	10791	HuRI
120224	57228	HuRI
120224	8794	HuRI
120224	22845	HuRI
120224	389084	HuRI
120224	157567	HuRI
120224	347	HuRI
120224	10447	HuRI
120224	161145	HuRI
120224	5350	HuRI
120224	196051	HuRI
120224	170575	HuRI
120224	27040	HuRI
120224	11277	HuRI
120224	388588	HuRI
120224	358	HuRI
387923	65062	HuRI
387923	147872	HuRI
387923	116441	HuRI
387923	55800	HuRI
387923	23306	HuRI
387923	26580	HuRI
387923	56287	HuRI
387923	257019	HuRI
387923	408263	HuRI
387923	390212	HuRI
387923	283232	HuRI
387923	203562	HuRI
387923	7485	HuRI
387923	374395	HuRI
387923	4582	HuRI
387923	222662	HuRI
387923	51075	HuRI
387923	440400	HuRI
6999	6999	HuRI
6999	58157	HuRI
6999	8623	HuRI
6999	64802	HuRI
5042	169966	HuRI
64417	120939	HuRI
64417	339302	HuRI
64417	344892	HuRI
56477	6990	HuRI
56477	7248	HuRI
56477	414301	HuRI
7073	130074	HuRI
7073	8880	HuRI
7073	348093	HuRI
7073	55048	HuRI
7073	93487	HuRI
7073	2907	HuRI
7073	9500	HuRI
7073	9802	HuRI
7073	337879	HuRI
7073	388324	HuRI
7073	51297	HuRI
7073	729233	HuRI
7073	122183	HuRI
7073	54458	HuRI
7073	414236	HuRI
7073	729246	HuRI
7073	729240	HuRI
7073	729250	HuRI
9531	130074	HuRI
9531	26353	HuRI
9531	861	HuRI
9531	5152	HuRI
9531	127002	HuRI
9531	134288	HuRI
9531	7248	HuRI
9531	199786	HuRI
9531	114823	HuRI
9531	3316	HuRI
9531	27129	HuRI
9531	196403	HuRI
9531	199720	HuRI
9531	9500	HuRI
9531	9802	HuRI
9531	200350	HuRI
9531	391723	HuRI
9531	5575	HuRI
9531	388336	HuRI
9531	9516	HuRI
9531	388324	HuRI
9531	6477	HuRI
9531	9260	HuRI
9531	375791	HuRI
9531	64978	HuRI
9531	5987	HuRI
9531	344022	HuRI
9531	100528019	HuRI
9531	101060321	HuRI
9531	414059	HuRI
166863	8928	HuRI
166863	348093	HuRI
29970	60592	HuRI
29970	8559	HuRI
29970	100130958	HuRI
23704	819	HuRI
23704	10345	HuRI
23704	439	HuRI
91409	84959	HuRI
91409	113802	HuRI
91409	79005	HuRI
91409	54971	HuRI
148534	65062	HuRI
148534	58191	HuRI
148534	94081	HuRI
148534	2706	HuRI
148534	116173	HuRI
148534	112476	HuRI
148534	3848	HuRI
148534	207063	HuRI
148534	2993	HuRI
148534	57228	HuRI
148534	4696	HuRI
148534	51030	HuRI
148534	126410	HuRI
148534	64581	HuRI
148534	64801	HuRI
148534	664	HuRI
148534	259236	HuRI
148534	8529	HuRI
148534	144404	HuRI
148534	161145	HuRI
148534	192683	HuRI
148534	51465	HuRI
148534	154467	HuRI
148534	503497	HuRI
148534	613212	HuRI
148534	55333	HuRI
148534	11230	HuRI
148534	100533181	HuRI
148534	100287932	HuRI
148534	9554	HuRI
112714	2275	HuRI
130074	7545	HuRI
130074	115572	HuRI
130074	8928	HuRI
130074	146325	HuRI
130074	220004	HuRI
130074	30012	HuRI
130074	91977	HuRI
130074	55048	HuRI
130074	2299	HuRI
130074	4920	HuRI
130074	83640	HuRI
130074	3219	HuRI
130074	189	HuRI
130074	55731	HuRI
130074	253827	HuRI
130074	79446	HuRI
130074	23283	HuRI
130074	344658	HuRI
130074	9883	HuRI
130074	10865	HuRI
130074	388818	HuRI
130074	389136	HuRI
253635	133923	HuRI
26353	22934	HuRI
26353	151254	HuRI
26353	127002	HuRI
26353	9121	HuRI
26353	27129	HuRI
26353	54870	HuRI
26353	30837	HuRI
79833	26027	HuRI
79596	170082	HuRI
57105	81851	HuRI
6014	57139	HuRI
26040	79666	HuRI
26040	64648	HuRI
26040	30014	HuRI
26040	728712	HuRI
120534	25959	HuRI
115106	145483	HuRI
115106	3848	HuRI
115106	55048	HuRI
115106	8419	HuRI
115106	284297	HuRI
115106	9146	HuRI
115106	140691	HuRI
115106	10623	HuRI
115106	3850	HuRI
115106	401541	HuRI
115106	54785	HuRI
115106	7004	HuRI
115106	54535	HuRI
147339	152789	HuRI
147339	10445	HuRI
57405	147841	HuRI
57405	9146	HuRI
5741	444	HuRI
5140	27306	HuRI
127933	4004	HuRI
127933	254187	HuRI
127933	25915	HuRI
127933	7114	HuRI
134359	1070	HuRI
134359	808	HuRI
134359	84140	HuRI
134359	1068	HuRI
134359	801	HuRI
6695	90993	HuRI
143884	130951	HuRI
143884	653121	HuRI
143884	11077	HuRI
143884	147872	HuRI
143884	27185	HuRI
143884	4665	HuRI
143884	2801	HuRI
143884	283234	HuRI
143884	8313	HuRI
143884	3987	HuRI
143884	7584	HuRI
143884	116840	HuRI
143884	220136	HuRI
143884	22885	HuRI
143884	1674	HuRI
143884	9659	HuRI
143884	80254	HuRI
143884	10320	HuRI
143884	123722	HuRI
143884	347240	HuRI
143884	64170	HuRI
143884	25959	HuRI
143884	79027	HuRI
143884	440295	HuRI
143884	5987	HuRI
143884	6293	HuRI
143884	8517	HuRI
133746	440295	HuRI
9456	256126	HuRI
9456	22941	HuRI
9456	9255	HuRI
9456	23132	HuRI
9456	79098	HuRI
9456	171482	HuRI
7518	7518	HuRI
7518	342574	HuRI
7518	3981	HuRI
7518	171483	HuRI
7518	4105	HuRI
66037	152940	HuRI
66037	348093	HuRI
66037	11273	HuRI
66037	6919	HuRI
66037	84733	HuRI
66037	200350	HuRI
66037	8372	HuRI
66037	201181	HuRI
66037	375790	HuRI
66037	9883	HuRI
66037	10865	HuRI
66037	100130958	HuRI
66037	337970	HuRI
66037	140947	HuRI
284306	79005	HuRI
284306	9533	HuRI
284306	147687	HuRI
284306	58500	HuRI
284306	84914	HuRI
374928	9874	HuRI
284309	386674	HuRI
10172	386675	HuRI
79723	440295	HuRI
9397	84320	HuRI
284312	342945	HuRI
116412	116412	HuRI
116412	653121	HuRI
116412	1857	HuRI
116412	90957	HuRI
116412	10252	HuRI
116412	7753	HuRI
116412	7589	HuRI
116412	23582	HuRI
116412	116115	HuRI
116412	159163	HuRI
116412	92595	HuRI
116412	147807	HuRI
116412	30008	HuRI
116412	147687	HuRI
116412	162968	HuRI
116412	79797	HuRI
116412	117144	HuRI
116412	1196	HuRI
116412	170082	HuRI
116412	79818	HuRI
116412	127665	HuRI
116412	126375	HuRI
116412	202243	HuRI
116412	7565	HuRI
116412	123722	HuRI
116412	386681	HuRI
116412	81851	HuRI
116412	375567	HuRI
116412	58500	HuRI
116412	7678	HuRI
116412	375791	HuRI
116412	7718	HuRI
116412	79027	HuRI
116412	7675	HuRI
116412	440295	HuRI
116412	85289	HuRI
116412	200734	HuRI
116412	84914	HuRI
116412	10919	HuRI
116412	3104	HuRI
116412	386683	HuRI
116412	653240	HuRI
116412	83755	HuRI
116412	386676	HuRI
116412	81850	HuRI
116412	378951	HuRI
116412	3846	HuRI
116412	388677	HuRI
116412	80022	HuRI
116412	101060226	HuRI
116412	386675	HuRI
55521	8945	HuRI
114908	4110	HuRI
114908	29978	HuRI
114908	54557	HuRI
2697	4815	HuRI
2697	255043	HuRI
2697	196051	HuRI
55676	220164	HuRI
53918	2316	HuRI
53918	353323	HuRI
25780	7485	HuRI
25780	51170	HuRI
3087	159163	HuRI
3087	337882	HuRI
3087	337966	HuRI
3087	337967	HuRI
3087	386681	HuRI
3087	386674	HuRI
3087	375791	HuRI
3087	730755	HuRI
3087	337968	HuRI
3087	85294	HuRI
3087	81850	HuRI
3087	378951	HuRI
3087	57830	HuRI
3087	440050	HuRI
3087	27350	HuRI
3087	3846	HuRI
3087	388677	HuRI
3087	101060226	HuRI
