319101	51765	BioPlex
145873	2180	BioPlex
145873	9736	BioPlex
145873	10166	BioPlex
145873	11334	BioPlex
378884	5105	BioPlex
378884	91107	BioPlex
378884	7084	BioPlex
378884	343069	BioPlex
378884	7957	BioPlex
222698	1459	BioPlex
9127	7018	BioPlex
9127	7276	BioPlex
9127	2	BioPlex
9127	213	BioPlex
9127	720	BioPlex
9127	3034	BioPlex
9127	51806	BioPlex
9127	718	BioPlex
9127	144568	BioPlex
9127	3698	BioPlex
9127	2244	BioPlex
9127	2266	BioPlex
9127	5493	BioPlex
9127	335	BioPlex
9127	374897	BioPlex
9127	3500	BioPlex
9127	3501	BioPlex
9127	3502	BioPlex
9127	3503	BioPlex
9127	2243	BioPlex
9127	1356	BioPlex
9127	2125	BioPlex
9127	12	BioPlex
9127	5317	BioPlex
9127	3240	BioPlex
9127	284366	BioPlex
9127	6820	BioPlex
9127	5265	BioPlex
9127	79983	BioPlex
9127	810	BioPlex
9127	3713	BioPlex
9127	195814	BioPlex
9127	3263	BioPlex
9127	873	BioPlex
9127	2312	BioPlex
9127	3507	BioPlex
9127	218	BioPlex
9127	23650	BioPlex
9127	55577	BioPlex
9127	3700	BioPlex
9127	342897	BioPlex
9127	55207	BioPlex
9127	5005	BioPlex
9127	5004	BioPlex
9127	3040	BioPlex
9127	5340	BioPlex
9127	3043	BioPlex
9127	1410	BioPlex
9127	2638	BioPlex
9127	2147	BioPlex
9127	5655	BioPlex
5029	154807	BioPlex
5029	63892	BioPlex
5029	79143	BioPlex
5029	1603	BioPlex
5029	478	BioPlex
5029	479	BioPlex
5029	490	BioPlex
5029	493	BioPlex
5029	492	BioPlex
5029	858	BioPlex
5029	489	BioPlex
5029	9777	BioPlex
5029	90231	BioPlex
5029	55735	BioPlex
5029	51108	BioPlex
5029	54958	BioPlex
5029	150771	BioPlex
5029	2177	BioPlex
5029	57117	BioPlex
5029	23516	BioPlex
5029	6522	BioPlex
5029	53373	BioPlex
5029	55630	BioPlex
5029	80727	BioPlex
5029	23165	BioPlex
5029	9527	BioPlex
5029	4129	BioPlex
5029	10067	BioPlex
5029	22908	BioPlex
5029	10945	BioPlex
5029	6811	BioPlex
5029	64924	BioPlex
5029	3156	BioPlex
5029	23341	BioPlex
5029	2030	BioPlex
5029	60561	BioPlex
5029	84302	BioPlex
5029	25800	BioPlex
5029	27069	BioPlex
5029	55732	BioPlex
5029	55005	BioPlex
5029	55127	BioPlex
5029	79956	BioPlex
5029	23534	BioPlex
5029	56889	BioPlex
5029	91304	BioPlex
5029	10526	BioPlex
5029	338	BioPlex
5029	286451	BioPlex
5029	976	BioPlex
5029	3930	BioPlex
5029	56993	BioPlex
5029	9057	BioPlex
5029	51465	BioPlex
5029	23420	BioPlex
5029	55676	BioPlex
5029	54929	BioPlex
5029	84447	BioPlex
5029	54872	BioPlex
5029	1718	BioPlex
5029	23052	BioPlex
5029	54499	BioPlex
5029	55333	BioPlex
5029	10560	BioPlex
5029	9653	BioPlex
5029	26173	BioPlex
5029	113174	BioPlex
5029	81490	BioPlex
5029	148867	BioPlex
5029	1201	BioPlex
5029	57181	BioPlex
5029	9950	BioPlex
5029	79572	BioPlex
5029	91869	BioPlex
5029	64328	BioPlex
5029	1209	BioPlex
5029	25963	BioPlex
5029	81555	BioPlex
5029	6836	BioPlex
5029	8733	BioPlex
5029	10079	BioPlex
5029	57380	BioPlex
5029	6048	BioPlex
5029	91445	BioPlex
5029	10299	BioPlex
5029	51614	BioPlex
5029	11079	BioPlex
5029	54808	BioPlex
5029	10066	BioPlex
5029	54918	BioPlex
5029	64327	BioPlex
5029	285282	BioPlex
5029	93974	BioPlex
5029	51439	BioPlex
5029	128869	BioPlex
5029	81537	BioPlex
5029	79139	BioPlex
5029	90550	BioPlex
5029	51009	BioPlex
5029	140707	BioPlex
84968	3305	BioPlex
84968	478	BioPlex
84968	11001	BioPlex
84968	11231	BioPlex
84968	51290	BioPlex
84968	9529	BioPlex
84968	54918	BioPlex
84968	9653	BioPlex
84968	11334	BioPlex
27245	55577	BioPlex
27245	56270	BioPlex
27245	27178	BioPlex
27245	3034	BioPlex
27245	145264	BioPlex
27245	1893	BioPlex
27245	1368	BioPlex
25886	4659	BioPlex
25886	10726	BioPlex
25886	9575	BioPlex
25886	23307	BioPlex
25886	8089	BioPlex
25886	80233	BioPlex
25886	5715	BioPlex
25886	83892	BioPlex
10887	63892	BioPlex
10887	10985	BioPlex
10887	57038	BioPlex
10887	478	BioPlex
10887	2177	BioPlex
10887	9675	BioPlex
10887	55127	BioPlex
10887	9670	BioPlex
10887	57511	BioPlex
10887	5297	BioPlex
10887	9894	BioPlex
10887	7371	BioPlex
10887	26173	BioPlex
10887	5792	BioPlex
10887	91	BioPlex
10887	199953	BioPlex
10887	8795	BioPlex
10887	23039	BioPlex
84881	51001	BioPlex
84881	51335	BioPlex
84881	26024	BioPlex
84881	51067	BioPlex
84881	197131	BioPlex
84881	26995	BioPlex
84881	22868	BioPlex
84881	23438	BioPlex
84881	222068	BioPlex
84881	54442	BioPlex
84881	11101	BioPlex
84881	81554	BioPlex
84881	5191	BioPlex
84881	84078	BioPlex
84881	89890	BioPlex
84881	4343	BioPlex
84881	84861	BioPlex
84881	11222	BioPlex
84881	29088	BioPlex
84881	285367	BioPlex
84881	115416	BioPlex
84881	80233	BioPlex
84881	51258	BioPlex
1901	51241	BioPlex
1901	63892	BioPlex
1901	11018	BioPlex
1901	64786	BioPlex
1901	489	BioPlex
1901	5311	BioPlex
1901	10527	BioPlex
1901	90231	BioPlex
1901	10548	BioPlex
1901	23041	BioPlex
1901	54958	BioPlex
1901	30000	BioPlex
1901	150771	BioPlex
1901	55177	BioPlex
1901	2177	BioPlex
1901	55705	BioPlex
1901	84233	BioPlex
1901	55630	BioPlex
1901	84303	BioPlex
1901	22908	BioPlex
1901	8729	BioPlex
1901	89941	BioPlex
1901	9044	BioPlex
1901	7251	BioPlex
1901	10970	BioPlex
1901	55732	BioPlex
1901	9793	BioPlex
1901	2137	BioPlex
1901	23534	BioPlex
1901	28976	BioPlex
1901	56889	BioPlex
1901	10526	BioPlex
1901	27032	BioPlex
1901	91304	BioPlex
1901	5495	BioPlex
1901	51290	BioPlex
1901	55014	BioPlex
1901	961	BioPlex
1901	137964	BioPlex
1901	54499	BioPlex
1901	55333	BioPlex
1901	26504	BioPlex
1901	9203	BioPlex
1901	9675	BioPlex
1901	50999	BioPlex
1901	113174	BioPlex
1901	81490	BioPlex
1901	57380	BioPlex
1901	124565	BioPlex
1901	160897	BioPlex
1901	137492	BioPlex
1901	55624	BioPlex
1901	84978	BioPlex
1901	64328	BioPlex
1901	11079	BioPlex
1901	54808	BioPlex
1901	22870	BioPlex
1901	11041	BioPlex
1901	54918	BioPlex
1901	51160	BioPlex
1901	25844	BioPlex
1901	6272	BioPlex
1901	1535	BioPlex
1901	23555	BioPlex
1901	219738	BioPlex
1901	51337	BioPlex
6406	80320	BioPlex
5270	3045	BioPlex
348094	3303	BioPlex
348094	10536	BioPlex
348094	7273	BioPlex
80320	3313	BioPlex
80320	143888	BioPlex
80320	57563	BioPlex
80320	2876	BioPlex
80320	6742	BioPlex
80320	54800	BioPlex
6693	8893	BioPlex
6693	63892	BioPlex
6693	478	BioPlex
6693	54892	BioPlex
6693	1967	BioPlex
6693	51108	BioPlex
6693	23279	BioPlex
6693	30000	BioPlex
6693	2177	BioPlex
6693	545	BioPlex
6693	5824	BioPlex
6693	113174	BioPlex
6693	55127	BioPlex
6693	64328	BioPlex
6693	8729	BioPlex
6693	8890	BioPlex
6693	79902	BioPlex
6693	3956	BioPlex
6693	3964	BioPlex
6693	79695	BioPlex
6693	2475	BioPlex
6693	5297	BioPlex
6693	8892	BioPlex
6693	57326	BioPlex
6693	8891	BioPlex
6693	23154	BioPlex
6693	3958	BioPlex
6693	9928	BioPlex
6693	8496	BioPlex
6693	51194	BioPlex
6693	91663	BioPlex
6693	23324	BioPlex
6693	54808	BioPlex
6777	23438	BioPlex
6777	8724	BioPlex
84899	341208	BioPlex
84899	8338	BioPlex
84899	5333	BioPlex
84899	6273	BioPlex
84899	8991	BioPlex
84899	1453	BioPlex
84899	2534	BioPlex
84899	11072	BioPlex
84899	131578	BioPlex
84899	29934	BioPlex
84899	55207	BioPlex
84899	391123	BioPlex
8793	1277	BioPlex
254187	56474	BioPlex
254187	8260	BioPlex
254187	25764	BioPlex
64927	84455	BioPlex
64927	23288	BioPlex
79861	7277	BioPlex
79861	49856	BioPlex
427	8218	BioPlex
427	56474	BioPlex
115201	696	BioPlex
115201	5872	BioPlex
115201	58533	BioPlex
8548	8724	BioPlex
845	4642	BioPlex
845	4644	BioPlex
845	4645	BioPlex
845	23077	BioPlex
845	54995	BioPlex
845	3783	BioPlex
845	200933	BioPlex
10225	5817	BioPlex
33	57180	BioPlex
33	23588	BioPlex
33	5908	BioPlex
51059	51765	BioPlex
51059	2534	BioPlex
317662	283869	BioPlex
115572	56647	BioPlex
115572	80227	BioPlex
115572	65260	BioPlex
115572	4695	BioPlex
115350	91663	BioPlex
653404	3329	BioPlex
653404	1859	BioPlex
653404	6653	BioPlex
653404	9701	BioPlex
653404	9736	BioPlex
653404	55760	BioPlex
653404	5519	BioPlex
653404	5518	BioPlex
653404	3949	BioPlex
653404	23532	BioPlex
653404	1757	BioPlex
653404	5520	BioPlex
653404	55291	BioPlex
653404	4851	BioPlex
653404	10197	BioPlex
653404	10238	BioPlex
653404	2306	BioPlex
653404	202	BioPlex
653404	85378	BioPlex
653404	11180	BioPlex
653404	8888	BioPlex
653404	55072	BioPlex
653404	84262	BioPlex
653404	4853	BioPlex
653404	9897	BioPlex
653404	55561	BioPlex
653404	8425	BioPlex
653404	5987	BioPlex
653404	84301	BioPlex
23464	3329	BioPlex
23464	1373	BioPlex
23464	64087	BioPlex
23464	1384	BioPlex
23464	90864	BioPlex
23464	3383	BioPlex
23464	1757	BioPlex
23464	5096	BioPlex
23464	355	BioPlex
23464	80221	BioPlex
23464	1376	BioPlex
23464	80222	BioPlex
23464	11269	BioPlex
23464	1591	BioPlex
23464	55316	BioPlex
23464	51654	BioPlex
23464	5095	BioPlex
23464	23395	BioPlex
23464	90488	BioPlex
23464	55871	BioPlex
23464	55157	BioPlex
23464	593	BioPlex
23464	10295	BioPlex
23464	2686	BioPlex
3632	7053	BioPlex
3632	2312	BioPlex
3632	374897	BioPlex
3632	448834	BioPlex
51447	9807	BioPlex
3671	6400	BioPlex
3671	728577	BioPlex
3671	79937	BioPlex
3671	116969	BioPlex
3671	28965	BioPlex
3671	9254	BioPlex
3671	7184	BioPlex
3671	58472	BioPlex
3671	27037	BioPlex
3671	55735	BioPlex
3671	8720	BioPlex
3671	55227	BioPlex
3671	79573	BioPlex
3671	11227	BioPlex
3671	5706	BioPlex
3671	56983	BioPlex
3671	5361	BioPlex
3671	55558	BioPlex
3671	10165	BioPlex
3671	84303	BioPlex
3671	8890	BioPlex
3671	22883	BioPlex
3671	3911	BioPlex
3671	9620	BioPlex
3671	10956	BioPlex
3671	9244	BioPlex
3671	10166	BioPlex
3671	9349	BioPlex
3671	255738	BioPlex
3671	7846	BioPlex
3671	4126	BioPlex
3671	84275	BioPlex
3671	64374	BioPlex
3671	3679	BioPlex
3671	11269	BioPlex
3671	80267	BioPlex
3671	51109	BioPlex
3671	2990	BioPlex
3671	5445	BioPlex
3671	5328	BioPlex
3671	1717	BioPlex
3671	79174	BioPlex
3671	84284	BioPlex
3671	79411	BioPlex
3671	124565	BioPlex
3671	79956	BioPlex
3671	54947	BioPlex
3671	8034	BioPlex
3671	51300	BioPlex
3671	6890	BioPlex
3671	10678	BioPlex
3671	9528	BioPlex
3671	81037	BioPlex
3671	23765	BioPlex
3671	9860	BioPlex
3671	51148	BioPlex
3671	118980	BioPlex
3671	114790	BioPlex
3671	55333	BioPlex
3671	55288	BioPlex
3671	94081	BioPlex
3671	100101267	BioPlex
3671	220323	BioPlex
3671	5983	BioPlex
3671	3425	BioPlex
3671	51368	BioPlex
3671	26123	BioPlex
3671	54480	BioPlex
3671	7869	BioPlex
3671	55501	BioPlex
3671	79006	BioPlex
3671	3913	BioPlex
3671	81855	BioPlex
3671	10501	BioPlex
3671	80179	BioPlex
3671	2475	BioPlex
3671	148113	BioPlex
3671	5768	BioPlex
3671	93145	BioPlex
3671	10554	BioPlex
3671	374378	BioPlex
3783	5224	BioPlex
3783	1725	BioPlex
55515	6400	BioPlex
55515	728577	BioPlex
55515	79937	BioPlex
55515	23240	BioPlex
55515	4486	BioPlex
55515	79867	BioPlex
55515	54972	BioPlex
55515	4233	BioPlex
55515	3134	BioPlex
55515	100507680	BioPlex
55515	3105	BioPlex
55515	51604	BioPlex
55515	3673	BioPlex
55515	102	BioPlex
55515	23654	BioPlex
55515	955	BioPlex
55515	54805	BioPlex
55515	26505	BioPlex
55515	55558	BioPlex
55515	4920	BioPlex
55515	57715	BioPlex
55515	10501	BioPlex
55515	22883	BioPlex
55515	23341	BioPlex
55515	3693	BioPlex
55515	6500	BioPlex
55515	3655	BioPlex
55515	949	BioPlex
55515	10678	BioPlex
55515	57003	BioPlex
55515	152518	BioPlex
55515	3140	BioPlex
55515	6768	BioPlex
55515	491	BioPlex
55515	27248	BioPlex
55515	125228	BioPlex
55515	60386	BioPlex
55515	84750	BioPlex
55515	51132	BioPlex
55515	5445	BioPlex
55515	23420	BioPlex
55515	55754	BioPlex
55515	66005	BioPlex
55515	81562	BioPlex
55515	5551	BioPlex
55515	3123	BioPlex
55515	3119	BioPlex
55515	3125	BioPlex
55515	100510688	BioPlex
55515	10076	BioPlex
55515	2686	BioPlex
55515	57555	BioPlex
55515	199731	BioPlex
55515	23412	BioPlex
55515	3679	BioPlex
55515	5446	BioPlex
55515	91147	BioPlex
55515	57599	BioPlex
55515	51290	BioPlex
55515	55207	BioPlex
55515	9746	BioPlex
55515	81490	BioPlex
55515	266977	BioPlex
55515	51122	BioPlex
55515	79623	BioPlex
55515	41	BioPlex
55515	5817	BioPlex
55515	4122	BioPlex
55515	3714	BioPlex
55515	54664	BioPlex
55515	55768	BioPlex
55515	152992	BioPlex
55515	220323	BioPlex
55515	6892	BioPlex
55515	3077	BioPlex
55515	954	BioPlex
55515	6337	BioPlex
55515	2081	BioPlex
55515	5606	BioPlex
55515	4540	BioPlex
55515	9993	BioPlex
55515	79695	BioPlex
55515	8744	BioPlex
55515	124936	BioPlex
55515	3163	BioPlex
55515	8692	BioPlex
55515	284207	BioPlex
3827	1512	BioPlex
3827	1514	BioPlex
3881	83481	BioPlex
3881	197131	BioPlex
3881	51763	BioPlex
3881	10444	BioPlex
3881	7205	BioPlex
115353	6233	BioPlex
9476	3482	BioPlex
93183	59	BioPlex
93183	7525	BioPlex
93183	2040	BioPlex
55370	29922	BioPlex
5671	3007	BioPlex
5671	1954	BioPlex
5671	5672	BioPlex
5671	3912	BioPlex
5671	23031	BioPlex
5671	23295	BioPlex
5671	283869	BioPlex
5733	80320	BioPlex
5733	5792	BioPlex
55178	55794	BioPlex
55178	115416	BioPlex
55178	3933	BioPlex
6124	6181	BioPlex
6124	4691	BioPlex
6124	55037	BioPlex
6124	6731	BioPlex
6124	54606	BioPlex
6124	6136	BioPlex
6124	55661	BioPlex
6124	65095	BioPlex
6124	64434	BioPlex
6124	64282	BioPlex
6124	55173	BioPlex
6124	140032	BioPlex
6124	55922	BioPlex
6124	23560	BioPlex
6124	51018	BioPlex
6124	55003	BioPlex
6124	54464	BioPlex
6124	26010	BioPlex
6124	6155	BioPlex
6124	6209	BioPlex
6124	63901	BioPlex
6124	51187	BioPlex
6124	8886	BioPlex
6124	8638	BioPlex
6124	51650	BioPlex
6124	1662	BioPlex
6124	81844	BioPlex
6124	54663	BioPlex
6124	27107	BioPlex
6124	84154	BioPlex
6124	23246	BioPlex
6124	5813	BioPlex
6124	317772	BioPlex
6124	692312	BioPlex
6124	91664	BioPlex
6124	162967	BioPlex
6124	79159	BioPlex
6124	79697	BioPlex
6124	128308	BioPlex
85365	478	BioPlex
85365	728378	BioPlex
90507	9805	BioPlex
90507	10437	BioPlex
5267	821	BioPlex
5002	6574	BioPlex
5002	25880	BioPlex
5002	56889	BioPlex
5002	54499	BioPlex
5002	5018	BioPlex
5002	2041	BioPlex
5002	10463	BioPlex
5002	51104	BioPlex
127833	6861	BioPlex
64418	9569	BioPlex
339967	54968	BioPlex
339967	51571	BioPlex
339967	51560	BioPlex
339967	5097	BioPlex
339967	100510688	BioPlex
80975	3309	BioPlex
80975	3312	BioPlex
80975	3306	BioPlex
80975	80724	BioPlex
80975	6232	BioPlex
80975	7277	BioPlex
80975	7846	BioPlex
80975	84790	BioPlex
80975	10948	BioPlex
80975	10382	BioPlex
80975	203068	BioPlex
80975	10383	BioPlex
80975	10381	BioPlex
80975	7280	BioPlex
80975	347688	BioPlex
80975	84617	BioPlex
80975	11269	BioPlex
80975	80305	BioPlex
80975	81562	BioPlex
80975	1486	BioPlex
80975	56990	BioPlex
80975	1047	BioPlex
80975	10452	BioPlex
80975	23761	BioPlex
80975	55014	BioPlex
80975	150763	BioPlex
80975	55972	BioPlex
80975	57211	BioPlex
80975	23770	BioPlex
80975	26063	BioPlex
80975	113189	BioPlex
80975	3383	BioPlex
80975	9777	BioPlex
80975	54982	BioPlex
80975	55741	BioPlex
11074	5837	BioPlex
130540	113146	BioPlex
130540	29763	BioPlex
130540	6102	BioPlex
130540	23438	BioPlex
130540	5578	BioPlex
130540	29934	BioPlex
130540	8724	BioPlex
130540	2534	BioPlex
130540	79068	BioPlex
353174	2706	BioPlex
353174	23478	BioPlex
353174	6714	BioPlex
353174	1603	BioPlex
353174	4923	BioPlex
353174	3134	BioPlex
353174	10159	BioPlex
353174	25880	BioPlex
353174	10519	BioPlex
353174	54495	BioPlex
353174	976	BioPlex
353174	81562	BioPlex
353174	79956	BioPlex
353174	493869	BioPlex
353174	205428	BioPlex
353174	56851	BioPlex
353174	23306	BioPlex
353174	81622	BioPlex
353174	10066	BioPlex
353174	79022	BioPlex
353174	3122	BioPlex
353174	338761	BioPlex
353174	100510688	BioPlex
353174	9289	BioPlex
353174	140707	BioPlex
57693	221184	BioPlex
57693	283869	BioPlex
54811	162962	BioPlex
54811	283869	BioPlex
54811	4193	BioPlex
146434	730211	BioPlex
146434	348094	BioPlex
146434	3054	BioPlex
146434	29915	BioPlex
146434	8991	BioPlex
146434	131578	BioPlex
146434	147409	BioPlex
80262	26330	BioPlex
23466	57062	BioPlex
23466	23212	BioPlex
23466	1859	BioPlex
23466	128239	BioPlex
23466	10643	BioPlex
23466	3009	BioPlex
23466	22907	BioPlex
23466	81887	BioPlex
23466	200316	BioPlex
23466	84310	BioPlex
23466	317772	BioPlex
23466	84294	BioPlex
23466	54881	BioPlex
23466	7818	BioPlex
23466	55922	BioPlex
23466	6838	BioPlex
23466	5976	BioPlex
23466	23367	BioPlex
23466	26354	BioPlex
23466	64969	BioPlex
23466	6166	BioPlex
23466	8535	BioPlex
23466	6209	BioPlex
23466	2975	BioPlex
23466	64432	BioPlex
23466	79039	BioPlex
23466	26097	BioPlex
23466	6934	BioPlex
23466	11103	BioPlex
23466	205564	BioPlex
23466	54433	BioPlex
23466	64951	BioPlex
23466	64282	BioPlex
23466	11180	BioPlex
23466	26168	BioPlex
23466	57647	BioPlex
23466	22913	BioPlex
23466	63931	BioPlex
23466	84154	BioPlex
23466	10556	BioPlex
23466	27043	BioPlex
23466	51650	BioPlex
23466	23369	BioPlex
23466	10147	BioPlex
23466	10523	BioPlex
23466	10664	BioPlex
23466	85364	BioPlex
23466	317781	BioPlex
23466	1488	BioPlex
23466	5987	BioPlex
23466	138716	BioPlex
23466	55700	BioPlex
23466	10848	BioPlex
23466	122704	BioPlex
1359	2039	BioPlex
27248	23215	BioPlex
27248	7916	BioPlex
27248	23384	BioPlex
27248	4645	BioPlex
27248	26064	BioPlex
27248	51474	BioPlex
27248	6294	BioPlex
27248	7082	BioPlex
27248	51755	BioPlex
27248	9879	BioPlex
27248	4008	BioPlex
27248	6840	BioPlex
27248	10813	BioPlex
27248	57530	BioPlex
27248	23211	BioPlex
27248	23164	BioPlex
27248	11078	BioPlex
27248	810	BioPlex
27248	988	BioPlex
27248	7111	BioPlex
27248	6433	BioPlex
27248	85440	BioPlex
27248	55660	BioPlex
27248	5830	BioPlex
27248	79811	BioPlex
27248	55030	BioPlex
27248	55930	BioPlex
27248	5514	BioPlex
27248	7525	BioPlex
27248	11083	BioPlex
27248	10286	BioPlex
27248	23365	BioPlex
27248	8854	BioPlex
27248	5930	BioPlex
27248	84859	BioPlex
27248	4659	BioPlex
27248	4642	BioPlex
27248	404093	BioPlex
27248	65244	BioPlex
27248	126353	BioPlex
36	2803	BioPlex
221	10422	BioPlex
221	6305	BioPlex
221	6950	BioPlex
221	3099	BioPlex
221	355	BioPlex
221	79613	BioPlex
221	81556	BioPlex
221	9531	BioPlex
221	23038	BioPlex
221	4548	BioPlex
221	11180	BioPlex
221	10273	BioPlex
221	150472	BioPlex
221	445571	BioPlex
221	9202	BioPlex
221	26128	BioPlex
221	5652	BioPlex
221	23178	BioPlex
221	54887	BioPlex
221	26470	BioPlex
221	55135	BioPlex
221	9677	BioPlex
221	5494	BioPlex
221	440275	BioPlex
221	11011	BioPlex
221	8567	BioPlex
221	64844	BioPlex
221	3304	BioPlex
221	3312	BioPlex
221	3306	BioPlex
221	7277	BioPlex
221	7846	BioPlex
91523	51663	BioPlex
2194	2180	BioPlex
2194	11001	BioPlex
201456	26330	BioPlex
10875	3708	BioPlex
2639	63929	BioPlex
2639	23078	BioPlex
2639	57563	BioPlex
9245	59	BioPlex
9245	64786	BioPlex
9245	8925	BioPlex
9245	23588	BioPlex
2670	10763	BioPlex
2670	221	BioPlex
2670	81493	BioPlex
2670	84376	BioPlex
2700	2706	BioPlex
2700	55890	BioPlex
2700	90293	BioPlex
2700	55958	BioPlex
2700	10052	BioPlex
2700	5721	BioPlex
2700	83891	BioPlex
2700	55128	BioPlex
2700	3275	BioPlex
2700	2707	BioPlex
2700	252839	BioPlex
3232	283377	BioPlex
3232	2760	BioPlex
3232	1491	BioPlex
10195	10280	BioPlex
3373	3309	BioPlex
3373	3383	BioPlex
3373	5652	BioPlex
3373	79944	BioPlex
3373	1047	BioPlex
3373	152518	BioPlex
3373	23761	BioPlex
3373	2686	BioPlex
3373	29078	BioPlex
3373	94005	BioPlex
3373	7087	BioPlex
3373	10423	BioPlex
3373	6834	BioPlex
3373	80724	BioPlex
644619	23384	BioPlex
644619	399687	BioPlex
644619	7111	BioPlex
3696	5063	BioPlex
3696	4277	BioPlex
3696	123283	BioPlex
3696	5908	BioPlex
3696	79070	BioPlex
3696	80153	BioPlex
79944	8969	BioPlex
79944	347733	BioPlex
11026	3728	BioPlex
11026	1824	BioPlex
11026	100509631	BioPlex
4055	330	BioPlex
4055	5792	BioPlex
4055	132789	BioPlex
4055	56616	BioPlex
4642	3312	BioPlex
4642	3310	BioPlex
4642	3306	BioPlex
64151	23438	BioPlex
64151	347733	BioPlex
22854	64841	BioPlex
22854	7094	BioPlex
22854	60528	BioPlex
22854	10134	BioPlex
22854	373156	BioPlex
22854	25923	BioPlex
22854	4677	BioPlex
22854	10059	BioPlex
22854	30844	BioPlex
22854	10938	BioPlex
22854	1845	BioPlex
22854	3069	BioPlex
22854	91408	BioPlex
22854	9793	BioPlex
22854	23392	BioPlex
22854	22894	BioPlex
22854	55872	BioPlex
22854	205	BioPlex
22854	55971	BioPlex
22854	7174	BioPlex
22854	64837	BioPlex
22854	51119	BioPlex
22854	79693	BioPlex
22854	7873	BioPlex
22854	26007	BioPlex
22854	8883	BioPlex
22854	9798	BioPlex
22854	51095	BioPlex
22854	5636	BioPlex
22854	9559	BioPlex
22854	58533	BioPlex
22854	6642	BioPlex
22854	6643	BioPlex
22854	9943	BioPlex
22854	8192	BioPlex
22854	8615	BioPlex
22854	9146	BioPlex
22854	5447	BioPlex
22854	55236	BioPlex
22854	80218	BioPlex
22854	392	BioPlex
22854	23420	BioPlex
22854	9989	BioPlex
22854	55967	BioPlex
22854	56993	BioPlex
22854	10102	BioPlex
22854	28985	BioPlex
22854	22978	BioPlex
22854	158	BioPlex
22854	23170	BioPlex
22854	1017	BioPlex
22854	729857	BioPlex
22854	57103	BioPlex
22854	5557	BioPlex
22854	26355	BioPlex
22854	5908	BioPlex
22854	8260	BioPlex
22854	29934	BioPlex
22854	8724	BioPlex
22854	51068	BioPlex
22854	5604	BioPlex
22854	5605	BioPlex
22854	79876	BioPlex
22854	51115	BioPlex
22854	51765	BioPlex
22854	134510	BioPlex
22854	5770	BioPlex
22854	50848	BioPlex
22854	51400	BioPlex
22854	7265	BioPlex
22854	6844	BioPlex
22854	6455	BioPlex
22854	3954	BioPlex
22854	4254	BioPlex
22854	27440	BioPlex
22854	10163	BioPlex
22854	387	BioPlex
22854	51571	BioPlex
22854	127829	BioPlex
22854	27131	BioPlex
22854	5528	BioPlex
22854	10397	BioPlex
22854	5965	BioPlex
22854	51605	BioPlex
22854	57017	BioPlex
22854	10953	BioPlex
22854	57552	BioPlex
22854	9491	BioPlex
22854	8301	BioPlex
22854	2794	BioPlex
22854	27079	BioPlex
22854	64787	BioPlex
59271	10494	BioPlex
59271	5297	BioPlex
59271	8729	BioPlex
59271	22859	BioPlex
59271	7046	BioPlex
59271	51571	BioPlex
59271	32	BioPlex
59271	79651	BioPlex
59271	57715	BioPlex
59271	29934	BioPlex
59271	7444	BioPlex
59271	145264	BioPlex
59271	51109	BioPlex
59271	10723	BioPlex
59271	1535	BioPlex
59271	134510	BioPlex
59271	3163	BioPlex
59271	23061	BioPlex
59271	55862	BioPlex
59271	10423	BioPlex
59271	10555	BioPlex
59271	55624	BioPlex
59271	376497	BioPlex
59271	11000	BioPlex
59271	26608	BioPlex
59271	51337	BioPlex
59271	2745	BioPlex
10130	83892	BioPlex
5328	728378	BioPlex
5328	5054	BioPlex
10226	10444	BioPlex
60682	283869	BioPlex
64093	1491	BioPlex
6794	8533	BioPlex
23208	144193	BioPlex
23208	6574	BioPlex
23208	5802	BioPlex
23208	5792	BioPlex
23208	3716	BioPlex
23208	493	BioPlex
23208	26137	BioPlex
23208	780	BioPlex
23208	8795	BioPlex
23208	91	BioPlex
23208	26020	BioPlex
27285	92715	BioPlex
27285	4619	BioPlex
10618	7431	BioPlex
80021	1041	BioPlex
7434	154807	BioPlex
7434	80303	BioPlex
7434	63892	BioPlex
7434	7466	BioPlex
7434	23463	BioPlex
7434	478	BioPlex
7434	479	BioPlex
7434	54892	BioPlex
7434	4923	BioPlex
7434	858	BioPlex
7434	25839	BioPlex
7434	84720	BioPlex
7434	57510	BioPlex
7434	28982	BioPlex
7434	50628	BioPlex
7434	6522	BioPlex
7434	54872	BioPlex
7434	26999	BioPlex
7434	55630	BioPlex
7434	23165	BioPlex
7434	513	BioPlex
7434	10945	BioPlex
7434	3156	BioPlex
7434	9538	BioPlex
7434	291	BioPlex
7434	55624	BioPlex
7434	64786	BioPlex
7434	2040	BioPlex
7434	55127	BioPlex
7434	23420	BioPlex
7434	55183	BioPlex
7434	509	BioPlex
7434	9382	BioPlex
7434	23390	BioPlex
7434	54503	BioPlex
7434	1355	BioPlex
7434	8991	BioPlex
7434	515	BioPlex
7434	539	BioPlex
7434	550	BioPlex
7434	2531	BioPlex
7434	976	BioPlex
7434	114879	BioPlex
7434	253714	BioPlex
7434	84803	BioPlex
7434	9526	BioPlex
7434	1718	BioPlex
7434	1454	BioPlex
7434	137964	BioPlex
7434	54929	BioPlex
7434	79572	BioPlex
7434	94005	BioPlex
7434	11015	BioPlex
7434	5018	BioPlex
7434	26173	BioPlex
7434	51606	BioPlex
7434	81490	BioPlex
7434	283970	BioPlex
7434	148867	BioPlex
